Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-10-28,35.33,35.33,35.33,35.33,35.33,0,ONTO
2019-10-29,35.33,35.33,35.33,35.33,35.33,0,ONTO
2019-10-30,33.63,33.736,31.57,32.52,32.52,585200,ONTO
2019-10-31,32.29,32.375,31.6,32.2,32.2,467200,ONTO
2019-11-01,32.19,32.97,32.07,32.93,32.93,633100,ONTO
2019-11-04,33.45,33.68,32.57,32.95,32.95,422500,ONTO
2019-11-05,32.95,34.0,32.66,33.86,33.86,311000,ONTO
2019-11-06,33.98,33.98,32.541,33.71,33.71,251000,ONTO
2019-11-07,34.3,35.44,34.195,35.07,35.07,272200,ONTO
2019-11-08,33.71,35.64,31.608,34.82,34.82,719100,ONTO
2019-11-11,34.3,35.055,34.11,34.39,34.39,404900,ONTO
2019-11-12,34.35,35.02,34.35,34.7,34.7,295700,ONTO
2019-11-13,34.52,34.715,34.15,34.27,34.27,215500,ONTO
2019-11-14,34.21,34.43,33.51,34.33,34.33,355900,ONTO
2019-11-15,34.51,35.53,34.51,35.34,35.34,361100,ONTO
2019-11-18,35.2,35.75,34.88,35.55,35.55,367500,ONTO
2019-11-19,35.4,35.54,34.25,35.1,35.1,324100,ONTO
2019-11-20,34.72,34.97,34.48,34.68,34.68,342100,ONTO
2019-11-21,34.54,34.75,33.46,33.8,33.8,424800,ONTO
2019-11-22,33.87,33.97,32.34,32.7,32.7,312100,ONTO
2019-11-25,32.92,33.91,32.87,33.69,33.69,305200,ONTO
2019-11-26,33.9,33.9,33.075,33.7,33.7,307800,ONTO
2019-11-27,33.75,33.82,33.24,33.58,33.58,286400,ONTO
2019-11-29,33.29,33.71,33.11,33.56,33.56,100500,ONTO
2019-12-02,33.32,33.32,31.78,32.13,32.13,252300,ONTO
2019-12-03,31.7,32.25,31.34,31.99,31.99,223700,ONTO
2019-12-04,32.16,32.34,31.805,32.07,32.07,215400,ONTO
2019-12-05,32.07,32.215,31.823,31.97,31.97,336800,ONTO
2019-12-06,32.18,33.06,32.1,33.05,33.05,439100,ONTO
2019-12-09,33.0,33.01,32.31,32.44,32.44,283800,ONTO
2019-12-10,32.37,33.09,32.37,32.91,32.91,184200,ONTO
2019-12-11,32.91,33.56,32.7,33.53,33.53,188200,ONTO
2019-12-12,33.65,34.55,33.65,34.25,34.25,345200,ONTO
2019-12-13,34.05,34.79,33.86,34.67,34.67,449700,ONTO
2019-12-16,34.99,34.99,34.385,34.55,34.55,243400,ONTO
2019-12-17,34.76,35.06,34.28,34.97,34.97,304700,ONTO
2019-12-18,34.97,35.76,34.885,35.13,35.13,419300,ONTO
2019-12-19,35.29,35.49,34.89,35.44,35.44,138600,ONTO
2019-12-20,35.75,36.33,35.3,36.25,36.25,1016900,ONTO
2019-12-23,36.25,36.82,35.975,36.78,36.78,242100,ONTO
2019-12-24,36.83,36.83,36.27,36.42,36.42,99600,ONTO
2019-12-26,36.62,36.75,36.15,36.29,36.29,102900,ONTO
2019-12-27,36.32,36.5,35.855,36.31,36.31,155300,ONTO
2019-12-30,36.36,36.75,35.99,36.42,36.42,217400,ONTO
2019-12-31,36.19,36.71,36.19,36.54,36.54,210800,ONTO
2020-01-02,36.54,37.29,36.54,37.03,37.03,339000,ONTO
2020-01-03,36.45,36.84,36.12,36.51,36.51,491600,ONTO
2020-01-06,36.0,36.27,35.591,35.94,35.94,348600,ONTO
2020-01-07,35.64,36.31,34.79,36.15,36.15,286200,ONTO
2020-01-08,36.27,36.885,36.07,36.76,36.76,292500,ONTO
2020-01-09,37.06,37.24,36.37,36.64,36.64,199300,ONTO
2020-01-10,36.64,36.78,36.2,36.48,36.48,149200,ONTO
2020-01-13,36.59,36.64,36.29,36.54,36.54,164500,ONTO
2020-01-14,36.72,38.13,36.45,38.08,38.08,288700,ONTO
2020-01-15,38.02,38.19,37.56,37.93,37.93,221200,ONTO
2020-01-16,38.38,40.28,38.12,40.13,40.13,446500,ONTO
2020-01-17,40.21,40.54,39.68,40.15,40.15,345100,ONTO
2020-01-21,39.89,39.98,38.17,39.5,39.5,329700,ONTO
2020-01-22,39.61,39.83,38.77,38.96,38.96,281800,ONTO
2020-01-23,38.96,39.28,38.17,39.26,39.26,233800,ONTO
